"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm3776",0,NA,NA,NA,NA,NA
"Gm10639",0.197735026351787,-1.13294723411145,4.06738022887355,-0.27854470700056,0.780594251108843,NA
"Omt2a",0,NA,NA,NA,NA,NA
"Omt2b",0,NA,NA,NA,NA,NA
"Gsta2",0.890120664320555,-2.88069586564153,3.16420928852818,-0.910399914470093,0.362611642833858,NA
"Dppa5a",0,NA,NA,NA,NA,NA
"Ooep",0,NA,NA,NA,NA,NA
"Ddx43",6.00387122562396,-0.0703727776188162,1.0705189383748,-0.0657370692812331,0.947587159209304,NA
"E330016A19Rik",75.1524621209901,-0.459643438721317,0.314941468078614,-1.4594567096086,0.144439447329217,0.999931188112841
"Mto1",76.2362494672656,0.144379371032658,0.31308916630291,0.461144576599538,0.644694882060683,0.999931188112841
"Eef1a1",11962.3317237759,-0.1304818554359,0.121984460224657,-1.06965965333283,0.284772533404991,0.999931188112841
"Gm19592",1.02832345857288,1.52831072677487,2.75784616881903,0.554168228835376,0.579463719500811,NA
"Slc17a5",128.328539105467,-0.0482166695933303,0.254073952966687,-0.189774154455149,0.849486109592096,0.999931188112841
"Cd109",341.78360880788,0.321118601762648,0.182163994053528,1.76279952265588,0.0779343079654879,0.999931188112841
"Gm10635",0.182727776098669,-1.14651785880472,4.06970716164651,-0.281719989489578,0.778158225663683,NA
"Col12a1",29.6139967129447,-0.119863520355693,0.520676795717661,-0.23020714835291,0.81793080743861,0.999931188112841
"Cox7a2",227.163962090654,0.054392154095552,0.20691932473281,0.262866477869031,0.792653494684759,0.999931188112841
"LOC100862063",0,NA,NA,NA,NA,NA
"Tmem30a",879.879674993284,-0.0107456374801816,0.153074870754216,-0.0701985729417035,0.944035610152745,0.999931188112841
"LOC100862068",0.309857144772503,-0.25238427200657,4.07779675673201,-0.0618923127029099,0.950648589337293,NA
"4930429F24Rik",0.973765276272722,-0.0553455262201138,2.85739073351174,-0.019369253763938,0.984546537747588,NA
"Gm19606",0.360427478058271,1.04794725444386,4.04912604098548,0.258808257346519,0.795783186456573,NA
"Filip1",6.4670606706449,2.84172484175389,1.29718439229483,2.19068688972324,0.0284744584649523,NA
"Senp6",264.640096275829,0.116945320085375,0.197149993798876,0.593179425634058,0.553061080230423,0.999931188112841
"Myo6",44.3911730668572,0.0754321654145074,0.402626221930588,0.187350354511962,0.851385944672238,0.999931188112841
"Impg1",0,NA,NA,NA,NA,NA
"Htr1b",1.72749695423867,1.12652239109435,2.16355242176774,0.520681810045497,0.602588447969841,NA
"D430036J16Rik",0,NA,NA,NA,NA,NA
"Mei4",0,NA,NA,NA,NA,NA
"Irak1bp1",2.34575724350451,-0.739875843203783,1.59694892047351,-0.46330589145231,0.64314512346288,NA
"Phip",699.145837300013,0.0563692336032703,0.157340959121669,0.35826166255718,0.720147505365241,0.999931188112841
"Hmgn3",5.15723008808065,1.09080778091383,1.17884475054391,0.925319284333697,0.354799850546751,NA
"Lca5",24.0993452023434,0.405850464126037,0.528328449375084,0.768178326580905,0.442381247875223,0.999931188112841
"Sh3bgrl2",38.8824562948235,0.506596662288797,0.428281438114592,1.18285925376306,0.236864932466401,0.999931188112841
"Gm2109",0,NA,NA,NA,NA,NA
"Elovl4",0.164883537205661,-1.1440804487806,4.06929824237009,-0.281149323701143,0.778595871342695,NA
"Ttk",3.47066687353686,0.739511049954342,1.3373278440152,0.552976634161769,0.58027941011904,NA
"Bckdhb",99.8725224038282,0.188104892530389,0.288114714623315,0.65288193550378,0.513832395678117,0.999931188112841
"4930554C24Rik",0,NA,NA,NA,NA,NA
"Fam46a",607.62608304738,-0.212589294278438,0.162956271017961,-1.304578786385,0.192036315653471,0.999931188112841
"Ibtk",346.608124407102,0.0585151099171404,0.183114482191372,0.319554790079282,0.74930585088542,0.999931188112841
"9330154J02Rik",0,NA,NA,NA,NA,NA
"Tpbg",21.2097774784078,-0.350767016927843,0.566817849450318,-0.61883551703251,0.536024721817938,0.999931188112841
"Ube2cbp",0.710229876861777,-3.05430033135814,3.19915358955446,-0.954721380470985,0.339718614703193,NA
"Dopey1",170.751009816064,0.00881466455297467,0.228171060081917,0.0386318253936765,0.969183928229694,0.999931188112841
"Pgm3",58.7573358701625,-0.0235082499379041,0.351805887372131,-0.0668216501818735,0.946723687575788,0.999931188112841
"Rwdd2a",2.79973634756537,0.0245917161673051,1.47977738420379,0.0166185241305989,0.986740946479619,NA
"Me1",36.0770725525282,-0.0873200990408979,0.437480111610528,-0.199597871362517,0.841795092692011,0.999931188112841
"A330041J22Rik",0.180213739029136,0.638386400542878,4.07021793818389,0.156843296904078,0.875368349113693,NA
"Prss35",0,NA,NA,NA,NA,NA
"Snap91",0,NA,NA,NA,NA,NA
"Ripply2",0,NA,NA,NA,NA,NA
"Cyb5r4",209.009609617732,0.138797750733657,0.213919098431169,0.648832908102018,0.51644638431045,0.999931188112841
"Gm8282",0,NA,NA,NA,NA,NA
"Mrap2",0,NA,NA,NA,NA,NA
"4922501C03Rik",108.250648511445,0.272042135019562,0.280136550586011,0.971105464283341,0.331495763029051,0.999931188112841
"Tbx18",0.898705285532791,0.77342526024301,2.91927294276068,0.264937631871997,0.791057507810129,NA
"Nt5e",14.5703194457728,-0.660605886375463,0.743959725556997,-0.887959204889583,0.374562695821478,0.999931188112841
"Snx14",168.070219730558,0.132674193597924,0.241827002449078,0.548632668206116,0.583257562087282,0.999931188112841
"Syncrip",687.471845690354,-0.0211036141557848,0.15581797160012,-0.135437613126832,0.892265887115829,0.999931188112841
"Snhg5",38.9403805428859,0.050714981874924,0.422193697526836,0.120122546054114,0.904386072538714,0.999931188112841
"Zfp949",38.5660076795525,-0.124746778006626,0.434924174928124,-0.286824198786471,0.774246933134743,0.999931188112841
"Trim43a",0,NA,NA,NA,NA,NA
"9430037G07Rik",17.7954678327135,0.183982349728074,0.612685171659242,0.300288562933263,0.763957056378679,0.999931188112841
"Gm2382",84.0744204822979,-0.252691385849051,0.302846846913669,-0.834386715345543,0.404063100841345,0.999931188112841
"Gm10634",18.4799107766853,-0.857249678815435,0.640093016065148,-1.33925797860632,0.18048670353661,0.999931188112841
"Bcl2a1d",793.446725760118,-0.547496460718693,0.161311684265963,-3.39402854300378,0.000688725138339847,0.0718523042284347
"Trim43c",0.289947215133684,1.02880708324832,4.04794260808731,0.25415555082053,0.799375388582583,NA
"9330159M07Rik",18.6805071702489,0.297319034726614,0.60025661252619,0.495319882400532,0.62037433840548,0.999931188112841
"Gm2396",26.9223273624344,-0.428689784339138,0.508891123686074,-0.842399806925279,0.399564201059465,0.999931188112841
"Bcl2a1a",620.791920676516,-0.360856439365626,0.193205440295638,-1.8677343599303,0.061799106803205,0.999931188112841
"Trim43b",1.1582898158866,1.76151630924363,2.6478377894126,0.665265945023925,0.505880408243714,NA
"4930579C12Rik",13.5928278377346,-0.357759801748488,0.692799409055844,-0.516397382953961,0.605576893234465,0.999931188112841
"Bcl2a1b",760.316975362321,-0.357350240541398,0.178803973820453,-1.99855871715823,0.045656120875799,0.879073784998436
"Mthfs",135.285246129427,-0.376806970704536,0.262116271753031,-1.43755657817218,0.150559908706402,0.999931188112841
"AF529169",0,NA,NA,NA,NA,NA
"Tmed3",146.8033546327,0.0261256884223956,0.241057110291378,0.108379663187765,0.913694532527295,0.999931188112841
"Ankrd34c",0,NA,NA,NA,NA,NA
"Mir184",0,NA,NA,NA,NA,NA
"4930524O08Rik",0,NA,NA,NA,NA,NA
"Rasgrf1",3.03389416964,-1.63899157711446,1.59668179109959,-1.0264985711309,0.304656636792581,NA
"Ctsh",758.312375869689,-0.384753237123858,0.164623933859534,-2.33716464005866,0.0194306249956506,0.593011074494124
"Morf4l1",668.984799710496,-0.130302785346081,0.155752486581694,-0.836601637674242,0.402816524753918,0.999931188112841
"Adamts7",151.082069053284,0.266302402729275,0.274105708608964,0.971531764444858,0.331283543251494,0.999931188112841
"Tbc1d2b",471.025576631897,0.214368148016078,0.168433908826513,1.27271372795176,0.203119644437448,0.999931188112841
"Gm5620",196.192851847819,-0.140920245168753,0.219539334155847,-0.641890646660684,0.520944187697037,0.999931188112841
"Zic1",0,NA,NA,NA,NA,NA
"Zic4",0,NA,NA,NA,NA,NA
"Plscr5",0,NA,NA,NA,NA,NA
"Plscr1",91.4861324355837,0.183227325027345,0.293996703883055,0.62322918116874,0.533133928126746,0.999931188112841
"Plscr2",1.29198425273719,1.45072578204303,2.26162803636142,0.641451980042219,0.521229070340683,NA
"1700057G04Rik",0,NA,NA,NA,NA,NA
"Plscr4",11.9456187900709,0.479124717837521,0.75829715932967,0.631842954892597,0.527489501995403,NA
"B430319G15Rik",0.327701383665511,-0.257909371005919,4.02002573119922,-0.0641561493013085,0.948845893211877,NA
"Plod2",11.5404268651389,-0.737353129936853,0.755153788054347,-0.976427770873855,0.328852525103681,NA
"4933400C23",0,NA,NA,NA,NA,NA
"1700034K08Rik",0,NA,NA,NA,NA,NA
"1190002N15Rik",44.7502574948883,0.105818846263184,0.420409645644266,0.251704135144234,0.801269760506412,0.999931188112841
"Slc9a9",2.08172736005951,2.32103301934671,1.965913104532,1.18063866301926,0.237746297578079,NA
"Chst2",1.45905875153296,1.8337737032146,2.25629674900325,0.812736048139369,0.416369408641348,NA
"2610101N10Rik",553.695816603835,0.0674226582301123,0.163221988837929,0.413073377613719,0.679552853834554,0.999931188112841
"Paqr9",0.180213739029136,0.638386400542878,4.07021793818389,0.156843296904078,0.875368349113693,NA
"Pcolce2",0.677172642577884,1.2955087364182,3.29978072236478,0.392604492667555,0.694611620809735,NA
"Trpc1",0.134017388420944,0.626922883600123,4.06828571317022,0.154100013568514,0.877530877581934,NA
"Pls1",0,NA,NA,NA,NA,NA
"1700065D16Rik",0.329767074411321,-1.55155814159381,4.04866178729748,-0.383227402807952,0.701551161636567,NA
"Atr",169.643981894279,0.203098947343008,0.229895361846823,0.883440821560942,0.376998143196347,0.999931188112841
"Gm16794",4.52479839786849,2.09294012018403,1.33039108394865,1.57317659854734,0.115677932351535,NA
"Xrn1",450.054893727638,0.0195793299339204,0.169492522732783,0.115517366891687,0.908035055835301,0.999931188112841
"Gk5",29.2875694744056,-0.107634664252141,0.484994777664434,-0.221929532459034,0.824368740159163,0.999931188112841
"Tfdp2",8.00961052408931,0.265411856049094,0.887581866258746,0.299028029006309,0.76491865939607,NA
"Atp1b3",1427.77711246924,-0.563930526463387,0.145926181909301,-3.86449175250738,0.000111320751119932,0.0186580878598391
"BC043934",0.692179892831002,0.939248749751848,3.23748863042176,0.290116462781056,0.771727141685639,NA
"Rnf7",110.80510468835,-0.115870463589287,0.278467514228705,-0.41610047014002,0.677336485947717,0.999931188112841
"Rasa2",158.884141615491,-0.0483444889326402,0.242236687400706,-0.199575421260072,0.841812652039175,0.999931188112841
"Zbtb38",111.862549044701,0.324190887009104,0.273899751933135,1.18361146631577,0.236566899343188,0.999931188112841
"E030011O05Rik",1.22264437698737,-1.39427764501363,2.44345041060281,-0.570618351395008,0.568258376036599,NA
"C430002N11Rik",11.0175926052959,0.51765513740528,0.812040566090483,0.637474479751052,0.523815827944325,NA
"Acpl2",18.2216339054578,-1.37554631014207,0.621540891778825,-2.21312278618597,0.0268891815562427,0.689010005591542
"Spsb4",93.2757631325156,0.263307389020115,0.294223403087127,0.894923334640867,0.370828071922404,0.999931188112841
"Gm16010",1.10281680321513,1.34429701389972,2.71492962730941,0.4951498559585,0.620494343455444,NA
"Gm19325",10.7313244975215,0.49968871458321,0.781093708161799,0.639729534832846,0.522348450642047,NA
"Slc25a36",178.473644570901,-0.0534136506083081,0.228277492460151,-0.233985620013029,0.814996142389204,0.999931188112841
"Trim42",0,NA,NA,NA,NA,NA
"Clstn2",0.182727776098669,-1.14651785880472,4.06970716164651,-0.281719989489578,0.778158225663683,NA
"Nmnat3",19.8074929228343,0.0554682498066955,0.578521544893597,0.0958793156387932,0.923616422613577,0.999931188112841
"Rbp1",3.63389621027224,-0.751779018046361,1.3278082679081,-0.56618040135475,0.571271151496161,NA
"LOC100862273",0,NA,NA,NA,NA,NA
"Rbp2",0,NA,NA,NA,NA,NA
"4930579K19Rik",1.87927823116822,0.629700448777174,1.78974895877775,0.351837304158682,0.724960280372177,NA
"Copb2",612.172237194734,-0.102014266790698,0.159861897883366,-0.638139970445786,0.52338256956736,0.999931188112841
"Mrps22",56.6645852349288,-0.132901393758144,0.374136918910909,-0.355221276063887,0.722423826759746,0.999931188112841
"E330023G01",0,NA,NA,NA,NA,NA
"Prr23a",0,NA,NA,NA,NA,NA
"Gm6406",0,NA,NA,NA,NA,NA
"2410012M07Rik",0,NA,NA,NA,NA,NA
"7420426K07Rik",0.182727776098669,-1.14651785880472,4.06970716164651,-0.281719989489578,0.778158225663683,NA
"Foxl2os",0.180213739029136,0.638386400542878,4.07021793818389,0.156843296904078,0.875368349113693,NA
"Foxl2",0,NA,NA,NA,NA,NA
"Faim",82.47144748657,0.00767400761748726,0.309060998821791,0.0248300744731372,0.980190502488707,0.999931188112841
"Gm1123",2.03229741394851,0.105579846497696,1.8924992780766,0.0557885795364737,0.95551023298499,NA
"Pik3cb",814.828567804326,-0.249526844716051,0.162281037326797,-1.53762170137944,0.124141138169028,0.999931188112841
"Gm6432",0,NA,NA,NA,NA,NA
"Cep70",84.2462340278772,-0.0804720319520734,0.311619102550574,-0.258238443322046,0.796222890339996,0.999931188112841
"Esyt3",1.46361337055409,-1.4200098589223,2.4109798646634,-0.588976241458804,0.555877211466071,NA
"Mras",12.6541692337591,-0.0630486649824362,0.720325296565643,-0.0875280450138829,0.930251794273329,0.999931188112841
"Txndc6",0,NA,NA,NA,NA,NA
"1600029I14Rik",0,NA,NA,NA,NA,NA
"Armc8",204.625294104962,0.0950592136875045,0.214432112276033,0.443306800826255,0.657543837344706,0.999931188112841
"Dbr1",57.5437824948142,-0.0642389847624884,0.370364695569243,-0.173447916421284,0.862299363957916,0.999931188112841
"A4gnt",0,NA,NA,NA,NA,NA
"Dzip1l",1.17182325419487,-0.758405087321318,2.48079681380392,-0.305710279496216,0.75982524589485,NA
"Cldn18",0,NA,NA,NA,NA,NA
"Sox14",0,NA,NA,NA,NA,NA
"4930519F24Rik",0,NA,NA,NA,NA,NA
"Il20rb",23.4438140337658,-0.24458487056756,0.547133212486284,-0.447029836584251,0.654853517285262,0.999931188112841
"Nck1",229.246980922607,-0.0573699766507776,0.220000669328752,-0.260771827766798,0.794268471121744,0.999931188112841
"Tmem22",0.844570216853078,-0.527348148670754,2.81815241865842,-0.187125488734849,0.851562244004822,NA
"Stag1",407.021722177924,-0.0310216475352398,0.180251054358548,-0.172102447032198,0.863356989015604,0.999931188112841
"Pccb",28.3766823268017,0.130607108123989,0.502714572311494,0.259803704363401,0.795015193384432,0.999931188112841
"Msl2",23.8612627133472,0.325899108527265,0.530793121643693,0.613985176593966,0.539225122700433,0.999931188112841
"Msl2-2",294.179360704465,0.146387582909886,0.198142411210733,0.738799846107639,0.460028545284546,0.999931188112841
"Ppp2r3a",44.7761500543589,0.236563878142981,0.397945240204555,0.594463394062411,0.552202218824954,0.999931188112841
"Gm5161",0,NA,NA,NA,NA,NA
"Ephb1",0,NA,NA,NA,NA,NA
"9630041A04Rik",0,NA,NA,NA,NA,NA
"Ky",0,NA,NA,NA,NA,NA
"Cep63",35.9398275901989,-0.0296596606577843,0.435612791690099,-0.0680872123674563,0.94571620978601,0.999931188112841
"Anapc13",28.3645629304826,0.296301381678008,0.48741563857644,0.607902903040604,0.54325187406216,0.999931188112841
"Amotl2",5.83854217656187,0.31344375974345,1.05999794627781,0.295702233050648,0.767457491686845,NA
"Gm5627",0,NA,NA,NA,NA,NA
"Ryk",18.890562040929,-0.000744282254116506,0.600763112298113,-0.0012388947305193,0.999011505274925,0.999931188112841
"Slco2a1",3.41269470720847,-2.66337973779426,1.53105876064192,-1.73956728915982,0.0819350271889253,NA
"Rab6b",0,NA,NA,NA,NA,NA
"LOC100862137",0,NA,NA,NA,NA,NA
"Srprb",177.39491037308,-0.209844386219658,0.224154885681307,-0.936157985501174,0.349191851611653,0.999931188112841
"Trf",103.689901930488,-0.0572525883185549,0.281757903355744,-0.203197807893497,0.838980426143339,0.999931188112841
"1300017J02Rik",0.197735026351787,-1.13294723411145,4.06738022887355,-0.27854470700056,0.780594251108843,NA
"Topbp1",145.740779001706,0.280436517597933,0.245084735208766,1.14424310171359,0.252522832648579,0.999931188112841
"Cdv3",647.16512959351,-0.184513967268235,0.156887069206082,-1.17609416889459,0.239557247804169,0.999931188112841
"5830418P13Rik",0,NA,NA,NA,NA,NA
"Bfsp2",0.560353589909234,-2.29556868177018,3.84295966040334,-0.597343944414249,0.550277770767613,NA
"Tmem108",0.329767074411321,-1.55155814159381,4.04866178729748,-0.383227402807952,0.701551161636567,NA
"LOC100862157",0,NA,NA,NA,NA,NA
"4932413F04Rik",0,NA,NA,NA,NA,NA
"Gm19654",0,NA,NA,NA,NA,NA
"Nphp3",12.8464559068187,0.0764229957413662,0.722534874355699,0.105770667207606,0.915764310385996,0.999931188112841
"Uba5",138.883805962483,-0.0436241388936909,0.247499988015736,-0.176259155579908,0.860090348733384,0.999931188112841
"Acad11",78.9906538159555,0.150429663809521,0.32296778017102,0.465772975031331,0.641378011204624,0.999931188112841
"Ccrl1",0,NA,NA,NA,NA,NA
"Dnajc13",1324.46597717237,0.0222603060069265,0.139209504810387,0.159905072841446,0.872955852393715,0.999931188112841
"Acpp",557.661551204005,-0.328426039736798,0.197729740525617,-1.66098452799137,0.0967165541332491,0.999931188112841
"Mir2136",0,NA,NA,NA,NA,NA
"Cpne4",0,NA,NA,NA,NA,NA
"Mrpl3",79.9004151838188,-0.165419852752324,0.30940275977797,-0.534642460432579,0.592897116639079,0.999931188112841
"Nudt16",30.732474612908,-0.04777674387605,0.475314951256302,-0.100515971041457,0.919934703993187,0.999931188112841
"1700080E11Rik",0,NA,NA,NA,NA,NA
"Nek11",0,NA,NA,NA,NA,NA
"Aste1",26.8959890780951,-0.203333202039842,0.507651028926536,-0.400537358251405,0.688760773333847,0.999931188112841
"Atp2c1",458.011858827481,-0.0589465132373086,0.169814088400085,-0.34712380929449,0.728498307089359,0.999931188112841
"Gm19667",0,NA,NA,NA,NA,NA
"Gm5621",1.56774165322216,-1.15107019215104,1.95126053740295,-0.589911070349972,0.555250271856015,NA
"Pik3r4",151.439962364303,0.0791814462598413,0.239777616635781,0.330228681771063,0.741227176384281,0.999931188112841
"Gm19687",0,NA,NA,NA,NA,NA
"Col6a6",11.7940133733012,-0.233465166778082,0.753522665011562,-0.309831644910774,0.756688985780021,NA
"Col6a5",0.481628701725273,-1.126219118595,3.75845658741986,-0.29964936201861,0.764444627791732,NA
"Col6a4",0.510429159764179,-0.612926436109937,3.97628305666862,-0.154145574491232,0.877494954425247,NA
"Glyctk",5.3472333869095,1.14890247494254,1.12283901423202,1.02321210821869,0.306207569226208,NA
"Mir135a-1",0.180213739029136,0.638386400542878,4.07021793818389,0.156843296904078,0.875368349113693,NA
"Wdr82",277.391667233837,0.0120654600019131,0.194920314007817,0.0618994488251708,0.95064290643184,0.999931188112841
"Mirlet7g",0.870533686252094,-1.05182267824067,2.61053042347992,-0.40291531130235,0.687010527104134,NA
"Ppm1m",84.451550065271,0.170227937995351,0.301713696317648,0.564203548174801,0.572615613357287,0.999931188112841
"Twf2",99.7915208607672,-0.106598983731322,0.282747231711423,-0.377011591187281,0.706164990928269,0.999931188112841
"Tlr9",10.4817999193454,0.305878114838924,0.909940309498268,0.336151846056344,0.736756363320373,NA
"Alas1",177.773404196478,-0.167434959159468,0.22819738861057,-0.7337286380836,0.463114140871936,0.999931188112841
"Poc1a",2.79993390438236,0.649577534621692,1.49215144226029,0.435329495535467,0.663323278323096,NA
"Dusp7",73.2728596779931,0.359180113895861,0.31984107121368,1.12299559444603,0.26143936552522,0.999931188112841
"Rpl29",48.1071449929616,-0.335318974359978,0.407114045385957,-0.823648749436009,0.410139167903111,0.999931188112841
"Acy1",24.875708835642,0.0500163262877275,0.538890725339559,0.0928134850645496,0.926051737723986,0.999931188112841
"Abhd14a",7.83866687594068,0.557261038973338,0.925026210571782,0.602427296226429,0.546889744841973,NA
"Abhd14b",8.78599172556706,0.0401525217858421,0.862873609758383,0.0465334915006676,0.962885040631968,NA
"Pcbp4",15.7949903668223,0.197197250575393,0.653847362705097,0.301595237395389,0.76296063904551,0.999931188112841
"Gpr62",0.63504449136848,1.27811866772788,3.37701832429078,0.378475490800395,0.705077397575054,NA
"Parp3",141.432390281993,0.121538201754063,0.248166933019922,0.48974373932528,0.624315246611849,0.999931188112841
"Rrp9",44.49970713601,-0.29031322476233,0.416739179605846,-0.696630504088697,0.486034060736173,0.999931188112841
"Iqcf1",0,NA,NA,NA,NA,NA
"Iqcf5",0,NA,NA,NA,NA,NA
"Iqcf3",0,NA,NA,NA,NA,NA
"Iqcf4",0,NA,NA,NA,NA,NA
"Iqcf6",0,NA,NA,NA,NA,NA
"Grm2",0,NA,NA,NA,NA,NA
"Tex264",156.11447475693,-0.00260462956160264,0.236037997260421,-0.0110347892789861,0.991195690681378,0.999931188112841
"Rad54l2",315.584285546714,-0.0769428308783594,0.186897248899334,-0.411685197783741,0.680570175806063,0.999931188112841
"Vprbp",223.389167082506,-0.389702215307583,0.212407697375798,-1.8346897034438,0.066551678782341,0.999931188112841
"Rbm15b",47.560678588361,-0.1078376711403,0.384664359749427,-0.280342247486994,0.779214940895425,0.999931188112841
"Manf",348.459799687562,-0.233388155580099,0.193912902837682,-1.20357207882892,0.228755016666582,0.999931188112841
"LOC100862194",1.15649305237139,-1.14622007855536,2.5091686669457,-0.456812686072076,0.647805686628842,NA
"Dock3",1.69112577406757,0.298280774498048,2.15273818058643,0.138558779320202,0.889798818358229,NA
"Mapkapk3",204.854927794558,-0.49850022074006,0.261962354124889,-1.90294602598663,0.0570475884019131,0.991929496294489
"Cish",119.05244202815,-2.26390053252755,0.779896682708223,-2.90282108223112,0.00369817848673142,0.213616818352215
"Hemk1",30.1786301479275,-0.0414112671287234,0.483816334731329,-0.0855929495471039,0.931790003338146,0.999931188112841
"6430571L13Rik",0.134017388420944,0.626922883600123,4.06828571317022,0.154100013568514,0.877530877581934,NA
"Cacna2d2",0,NA,NA,NA,NA,NA
"Tmem115",89.3486903411068,0.0287682745978356,0.297759849608476,0.0966156942773279,0.923031592573733,0.999931188112841
"Cyb561d2",37.2531197396139,-0.190615319353601,0.443180224790747,-0.43010790800425,0.667117147794676,0.999931188112841
"Nprl2",38.0395835054855,0.00460537222191242,0.438130378075112,0.0105114195508326,0.991613255070379,0.999931188112841
"Zmynd10",1.07736486223267,-0.0478665393726888,2.49787152446264,-0.0191629308809172,0.984711129040675,NA
"Rassf1",137.689976763339,-0.147190961634808,0.248037268182559,-0.593422765511484,0.552898257072784,0.999931188112841
"Tusc2",50.2050335476305,0.00965343073820192,0.410665772137786,0.02350678189699,0.981246028809346,0.999931188112841
"Hyal2",66.2495015064647,-0.0163976478225388,0.337640800382999,-0.0485653623730849,0.961265674198364,0.999931188112841
"Hyal1",118.701515277346,0.6422828290949,0.271034525006916,2.36974543770212,0.0178003362402532,0.565580673934448
"Nat6",106.794530974586,0.604239545503148,0.277253655109082,2.17937449829261,0.029303859002683,0.723347147411991
"Hyal3",9.09291147183147,0.547006551816271,0.863376738287689,0.633566469373652,0.526363789171991,NA
"Ifrd2",24.2178953036584,0.0275565452207928,0.537087577455868,0.0513073591300054,0.959080604092278,0.999931188112841
"BY080835",0,NA,NA,NA,NA,NA
"Sema3b",0.595736160507399,1.01194133777037,3.44736783006967,0.293540285705434,0.769109211391712,NA
"Gnai2",1101.1930827663,0.00557427494166901,0.142575321127464,0.0390970533861575,0.96881301023194,0.999931188112841
"Slc38a3",0,NA,NA,NA,NA,NA
"LOC100862215",0,NA,NA,NA,NA,NA
"Gnat1",0,NA,NA,NA,NA,NA
"LOC100862235",0,NA,NA,NA,NA,NA
"Sema3f",1.25622211965861,-1.98501472340048,2.62787489782935,-0.755368805813444,0.450027724724988,NA
"Rbm5",327.882166912948,-0.0789056091686507,0.18604096583155,-0.424130292035225,0.671470794811084,0.999931188112841
"Rbm6",341.038157092497,0.0976956533954152,0.18325727987492,0.533106534496726,0.593959835940942,0.999931188112841
"Mon1a",28.413478147739,-0.10791274440466,0.495526430530717,-0.217773942530337,0.827605248150137,0.999931188112841
"Mst1r",7.80084724043706,-0.556896239048648,0.927425786326832,-0.600475258785174,0.548189544827302,NA
"4921517D21Rik",0,NA,NA,NA,NA,NA
"Camkv",0,NA,NA,NA,NA,NA
"Traip",3.26791196136678,0.169630206195213,1.39151375208182,0.121903363111886,0.90297555211691,NA
"Uba7",680.633033525113,-0.271647842097779,0.160030456926212,-1.6974758887493,0.0896067257778594,0.999931188112841
"6230427J02Rik",0.459204735016922,2.18752600404466,3.81578648470238,0.57328312598583,0.566453008671838,NA
"Cdhr4",1.60235292592625,-0.259509636788303,1.91815497867952,-0.135291277124517,0.892381581517134,NA
"Ip6k1",284.947141605497,-0.148712927981449,0.192516698201759,-0.772467683949143,0.439837479755195,0.999931188112841
"Gmppb",59.0565467133022,-0.432138729042339,0.36325438401217,-1.18963114572586,0.23419139871689,0.999931188112841
"Rnf123",114.971007870303,0.0995798808706976,0.303753918367934,0.327830769741965,0.743039620952657,0.999931188112841
"Amigo3",6.82306611516349,-0.193912495657475,0.962787484852538,-0.20140737048236,0.840380052487851,NA
"Mst1",0.331752414772731,-0.249301575225664,4.07819608076049,-0.0611303552572624,0.951255394350815,NA
"Apeh",144.919820242059,0.00468898763321571,0.245563269845383,0.0190948248741276,0.984765459830873,0.999931188112841
"Bsn",14.7271115245971,0.0352984784732752,0.664455495052624,0.0531239168553788,0.957633175461143,0.999931188112841
"Dag1",197.483690271737,0.0255607317661957,0.216145037363611,0.118257314986122,0.90586377771396,0.999931188112841
"Nicn1",30.1140501149087,0.48941437467308,0.509715800596186,0.96017108769365,0.336969115505078,0.999931188112841
"Amt",1.56285601821897,2.36299813740465,2.18825207437173,1.07985645944519,0.280206104745586,NA
"Tcta",33.1846962312975,0.496121934727689,0.473444755500142,1.04789825837989,0.294685484785165,0.999931188112841
"Rhoa",1805.43807156699,0.0138560616188915,0.134176473794839,0.103267444932842,0.917750712629069,0.999931188112841
"Gpx1",710.797317088789,0.189832682519919,0.161676092628473,1.17415431950195,0.240333219332189,0.999931188112841
"Usp4",501.326164404641,-0.0290667239628782,0.164792724326311,-0.176383539271566,0.859992635684226,0.999931188112841
"1700102P08Rik",5.07514770286945,0.382980512211891,1.10643053322493,0.346140585162281,0.729237063890046,NA
"Ccdc36",0.289947215133684,1.02880708324832,4.04794260808731,0.25415555082053,0.799375388582583,NA
"BC048562",0,NA,NA,NA,NA,NA
"Klhdc8b",3.10631375912473,0.302526258623966,1.42942341110116,0.211642160240621,0.83238621519038,NA
"Ccdc71",70.870170921737,0.0127902939861975,0.331608780934687,0.0385704321524484,0.969232876467821,0.999931188112841
"Lamb2",6.28262245489308,-0.00468938111216791,1.02375183386793,-0.00458058384564797,0.996345235650657,NA
"Usp19",326.897461813047,-0.0624945356436472,0.186541394583786,-0.335016985281396,0.737612273471386,0.999931188112841
"Qars",272.035572423282,0.0892559345324818,0.206115071957192,0.433039339068903,0.664986190779985,0.999931188112841
"Qrich1",313.656813747174,0.066494705877211,0.188985773738671,0.351850324824766,0.724950514934284,0.999931188112841
"Impdh2",111.539146624778,-0.0817667221923446,0.267481531538826,-0.305691094715733,0.759839854335287,0.999931188112841
"Ndufaf3",35.687924169409,0.282951685866943,0.445463322046067,0.635185147381633,0.52530766895502,0.999931188112841
"Mir191",0.613132053076685,0.940140921152524,3.39470428730356,0.276943392291552,0.781823572933387,NA
